postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
SL6 9SP,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9SQ,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9SS,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9SU,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9SW,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9SX,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9SY,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9TE,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9TF,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9TH,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL6 9XH,SEPD,HV,1,TM1909,12,2026-06-24T16:12:37Z,2026-06-24T16:12:37Z,0.0
SL7 1DT,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1FQ,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1GL,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1GN,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1HA,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1HG,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1HH,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1HJ,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1HQ,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 1RZ,SEPD,HV,1,TM8955,225,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SL7 1SA,SEPD,HV,1,TM8955,225,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SL7 1SB,SEPD,HV,1,TM8955,225,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SL7 2FN,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2NL,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2NN,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2NP,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2NR,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2NS,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2NT,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2NU,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2PJ,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2PS,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2PT,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2PU,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2PX,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2PY,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2QA,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2QB,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 2QL,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3AE,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3AQ,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3AR,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3AS,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3AT,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3AU,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3AX,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3AY,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3BE,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3BG,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3BT,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3DX,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3HX,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3HZ,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3JH,SEPD,LV,1,TN0212,51,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3XA,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL7 3XB,SEPD,HV,1,TN0210,106,2026-06-27T21:33:44Z,2026-06-27T21:33:44Z,0.0
SL9 8FF,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 8QR,SEPD,HV,1,TM3353,102,2026-06-25T08:03:23Z,2026-06-25T08:03:23Z,0.0
SL9 8TH,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 8TJ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 8TL,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 8TN,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 8TP,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 8TR,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 8TS,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 8TW,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9EW,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9HP,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9HR,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9HT,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9HX,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9HY,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9HZ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9JA,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9JU,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9JZ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9LD,SEPD,HV,1,TM3353,102,2026-06-25T08:03:23Z,2026-06-25T08:03:23Z,0.0
SL9 9LE,SEPD,HV,1,TM3353,102,2026-06-25T08:03:23Z,2026-06-25T08:03:23Z,0.0
SL9 9LJ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9LL,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9LN,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9LQ,SEPD,HV,1,TM3353,102,2026-06-25T08:03:23Z,2026-06-25T08:03:23Z,0.0
SL9 9LR,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9LS,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9LW,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9NX,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PA,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PB,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PD,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PE,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PG,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PH,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PJ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PN,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PQ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9PR,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9QX,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9RU,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9RZ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SB,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SD,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SE,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SF,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SG,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SH,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SJ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SL,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SN,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SQ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SS,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SY,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SL9 9SZ,SEPD,HV,1,TM7887,5,2026-06-26T14:46:38Z,2026-06-26T14:46:38Z,0.0
SN11 8RA,SEPD,LV,1,TK7526,3,2026-06-22T16:07:52Z,2026-06-22T16:07:52Z,0.0
SN11 8XT,SEPD,LV,1,TK7526,3,2026-06-22T16:07:52Z,2026-06-22T16:07:52Z,0.0
SN14 0RU,SEPD,LV,1,TM4248,5,2026-06-25T13:10:43Z,2026-06-25T13:10:43Z,0.0
SN14 0SB,SEPD,LV,1,TM4248,5,2026-06-25T13:10:43Z,2026-06-25T13:10:43Z,0.0
SN14 6BJ,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6DG,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6HE,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JE,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JF,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JG,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JH,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JJ,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JL,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JN,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JQ,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6JW,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6LD,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6LE,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6PU,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6QL,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6RF,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 6RL,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN14 7EX,SEPD,HV,1,TK8164,36,2026-06-22T19:46:47Z,2026-06-22T19:46:47Z,0.0
SN14 7HZ,SEPD,HV,1,TK8164,36,2026-06-22T19:46:47Z,2026-06-22T19:46:47Z,0.0
SN14 7JA,SEPD,HV,1,TK8164,36,2026-06-22T19:46:47Z,2026-06-22T19:46:47Z,0.0
SN14 7NA,SEPD,HV,1,TK8230,3,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN15 3TE,SEPD,LV,1,TM4704,24,2026-06-25T15:45:55Z,2026-06-25T15:45:55Z,0.0
SN15 3TG,SEPD,LV,1,TM4704,24,2026-06-25T15:45:55Z,2026-06-25T15:45:55Z,0.0
SN15 3TH,SEPD,LV,1,TM4704,24,2026-06-25T15:45:55Z,2026-06-25T15:45:55Z,0.0
SN26,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN26 7AB,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN26 7AG,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN26 7AT,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN26 7EA,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN26 8AA,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN26 8AB,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN26 8DJ,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN26 8DN,SEPD,LV,1,TK8377,29,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN3 1DW,SEPD,LV,1,TN1146,13,2026-06-28T14:53:17Z,2026-06-28T14:53:17Z,0.0
SN3 1ER,SEPD,LV,1,TN1146,13,2026-06-28T14:53:17Z,2026-06-28T14:53:17Z,0.0
SN3 6DL,SEPD,LV,1,TM9646,6,2026-06-27T12:47:44Z,2026-06-27T12:47:44Z,0.0
SN3 6DR,SEPD,LV,1,TM9646,6,2026-06-27T12:47:44Z,2026-06-27T12:47:44Z,0.0
SN4 7RB,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RD,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RE,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RG,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RH,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RL,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RN,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RP,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RQ,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RR,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RT,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RU,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RW,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 7RX,SEPD,PSI,1,252536,181,2026-06-24T13:52:53Z,2026-06-24T13:52:53Z,0.0
SN4 9QP,SEPD,HV,1,TK8241,2780,2026-06-22T19:46:47Z,2026-06-22T19:46:47Z,0.0
SN5 6EG,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6EH,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6EN,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6EP,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6ER,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6ES,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6EW,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6HD,SEPD,LV,1,TK8547,26,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 6HE,SEPD,LV,1,TK8547,26,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 6HJ,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6HL,SEPD,LV,1,TK7713,35,2026-06-22T23:14:55Z,2026-06-22T23:14:55Z,0.0
SN5 6JA,SEPD,LV,1,TK8547,26,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 6JB,SEPD,LV,1,TK8547,26,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 6JG,SEPD,LV,1,TK8547,26,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 6JH,SEPD,LV,1,TK8547,26,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 6JQ,SEPD,LV,1,TK8547,26,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 7EH,SEPD,LV,1,TK8452,27,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 7EJ,SEPD,LV,1,TK8452,27,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 7EL,SEPD,LV,1,TK8452,27,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN5 7EQ,SEPD,LV,1,TK8452,27,2026-06-22T21:52:49Z,2026-06-22T21:52:49Z,0.0
SN6 7TJ,SEPD,LV,1,TM2860,17,2026-06-24T21:47:02Z,2026-06-24T21:47:02Z,0.0
SN7 0NY,SEPD,HV,1,TM2431,262,2026-06-24T20:11:22Z,2026-06-24T20:11:22Z,0.0
SN8,SEPD,LV,1,TM7744,16,2026-06-26T16:52:59Z,2026-06-26T16:52:59Z,0.0
SN8 2GZ,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2HA,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2HB,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2HD,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2HL,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2HN,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2HW,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2PA,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2PB,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2PD,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2PE,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2PG,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2PH,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2PQ,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2PS,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QG,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QH,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QJ,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QL,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QN,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QP,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QQ,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QR,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QS,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QU,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QW,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QX,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QY,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2QZ,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2RA,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2RB,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2RD,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2RE,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2RQ,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2RT,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 2RW,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 3DH,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 3EG,SEPD,HV,1,TN0951,11,2026-06-28T09:47:12Z,2026-06-28T09:47:12Z,0.0
SN8 3FL,SEPD,HV,1,TN0951,11,2026-06-28T09:47:12Z,2026-06-28T09:47:12Z,0.0
SN8 3HP,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 3HS,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 3HT,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
SN8 3HU,SEPD,HV,1,TM9005,209,2026-06-27T00:17:17Z,2026-06-27T00:17:17Z,0.0
